sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
277.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,3.0,280.0,False,False,ped_link_not_green
277.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,5.0,282.0,False,False,ped_link_not_green
277.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,3.0,280.0,False,False,ped_link_not_green
277.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,2.5,280.0,False,False,ped_link_not_green
277.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,2.5,280.0,False,False,ped_link_not_green
277.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,2.5,280.0,False,False,ped_link_not_green
277.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,4.5,282.0,False,False,ped_link_not_green
277.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,2.5,280.0,False,False,ped_link_not_green
278.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,2.0,280.0,False,False,ped_link_not_green
278.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,2.0,280.0,False,False,ped_link_not_green
278.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,2.0,280.0,False,False,ped_link_not_green
278.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,4.0,282.0,False,False,ped_link_not_green
278.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,2.0,280.0,False,False,ped_link_not_green
278.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,1.5,280.0,False,False,ped_link_not_green
278.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,1.5,280.0,False,False,ped_link_not_green
278.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,1.5,280.0,False,False,ped_link_not_green
278.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,3.5,282.0,False,False,ped_link_not_green
278.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,1.5,280.0,False,False,ped_link_not_green
279.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,1.0,280.0,False,False,ped_link_not_green
279.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,1.0,280.0,False,False,ped_link_not_green
279.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,1.0,280.0,False,False,ped_link_not_green
279.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,3.0,282.0,False,False,ped_link_not_green
279.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,1.0,280.0,False,False,ped_link_not_green
279.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,0.5,280.0,False,False,ped_link_not_green
279.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,0.5,280.0,False,False,ped_link_not_green
279.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,0.5,280.0,False,False,ped_link_not_green
279.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,2.5,282.0,False,False,ped_link_not_green
279.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,0.5,280.0,False,False,ped_link_not_green
280.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,0.0,280.0,False,False,ped_link_not_green
280.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,0.0,280.0,False,False,ped_link_not_green
280.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,0.0,280.0,False,False,ped_link_not_green
280.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,2.0,282.0,False,False,ped_link_not_green
280.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,0.0,280.0,False,False,ped_link_not_green
280.5,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,5.5,286.0,False,False,ped_link_not_green
280.5,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,5.5,286.0,False,False,ped_link_not_green
280.5,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,5.5,286.0,False,False,ped_link_not_green
280.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,1.5,282.0,False,False,ped_link_not_green
280.5,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,5.5,286.0,False,False,ped_link_not_green
281.0,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,5.0,286.0,False,False,ped_link_not_green
281.0,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,5.0,286.0,False,False,ped_link_not_green
281.0,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,5.0,286.0,False,False,ped_link_not_green
281.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,1.0,282.0,False,False,ped_link_not_green
281.0,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,5.0,286.0,False,False,ped_link_not_green
281.5,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,4.5,286.0,False,False,ped_link_not_green
281.5,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,4.5,286.0,False,False,ped_link_not_green
281.5,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,4.5,286.0,False,False,ped_link_not_green
281.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,0.5,282.0,False,False,ped_link_not_green
281.5,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,4.5,286.0,False,False,ped_link_not_green
282.0,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,4.0,286.0,False,False,ped_link_not_green
282.0,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,4.0,286.0,False,False,ped_link_not_green
282.0,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,4.0,286.0,False,False,ped_link_not_green
282.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,0.0,282.0,False,False,ped_link_not_green
282.0,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,4.0,286.0,False,False,ped_link_not_green
282.5,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,3.5,286.0,False,False,ped_link_not_green
282.5,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,3.5,286.0,False,False,ped_link_not_green
282.5,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,3.5,286.0,False,False,ped_link_not_green
282.5,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,3.5,286.0,False,False,ped_link_not_green
282.5,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,3.5,286.0,False,False,ped_link_not_green
283.0,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,3.0,286.0,False,False,ped_link_not_green
283.0,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,3.0,286.0,False,False,ped_link_not_green
283.0,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,3.0,286.0,False,False,ped_link_not_green
283.0,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,3.0,286.0,False,False,ped_link_not_green
283.0,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,3.0,286.0,False,False,ped_link_not_green
283.5,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,2.5,286.0,False,False,ped_link_not_green
283.5,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,2.5,286.0,False,False,ped_link_not_green
283.5,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,2.5,286.0,False,False,ped_link_not_green
283.5,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,2.5,286.0,False,False,ped_link_not_green
283.5,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,2.5,286.0,False,False,ped_link_not_green
284.0,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,2.0,286.0,False,False,ped_link_not_green
284.0,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,2.0,286.0,False,False,ped_link_not_green
284.0,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,2.0,286.0,False,False,ped_link_not_green
284.0,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,2.0,286.0,False,False,ped_link_not_green
284.0,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,2.0,286.0,False,False,ped_link_not_green
284.5,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
284.5,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
284.5,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
284.5,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
284.5,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
285.0,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.0,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.0,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.0,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.0,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.5,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
285.5,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
285.5,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
285.5,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
285.5,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
286.0,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.0,NODE_122781,11203041635,4,1,yyyyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.0,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.0,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.0,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
286.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
286.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
286.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
286.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
287.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,12.0,299.0,False,False,no_ped_near
287.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,12.0,299.0,False,False,no_ped_near
287.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.0,299.0,False,False,no_ped_near
287.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.0,299.0,False,False,no_ped_near
287.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.0,299.0,False,False,no_ped_near
287.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,11.5,299.0,False,False,no_ped_near
287.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,11.5,299.0,False,False,no_ped_near
287.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.5,299.0,False,False,no_ped_near
287.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.5,299.0,False,False,no_ped_near
287.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.5,299.0,False,False,no_ped_near
288.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,11.0,299.0,False,False,no_ped_near
288.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,11.0,299.0,False,False,no_ped_near
288.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.0,299.0,False,False,no_ped_near
288.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.0,299.0,False,False,no_ped_near
288.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.0,299.0,False,False,no_ped_near
288.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,10.5,299.0,False,False,no_ped_near
288.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,10.5,299.0,False,False,no_ped_near
288.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,10.5,299.0,False,False,no_ped_near
288.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,10.5,299.0,False,False,no_ped_near
288.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,10.5,299.0,False,False,no_ped_near
289.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,10.0,299.0,False,False,no_ped_near
289.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,10.0,299.0,False,False,no_ped_near
289.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,10.0,299.0,False,False,no_ped_near
289.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,10.0,299.0,False,False,no_ped_near
289.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,10.0,299.0,False,False,no_ped_near
289.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,9.5,299.0,False,False,no_ped_near
289.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.5,299.0,False,False,no_ped_near
289.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.5,299.0,False,False,no_ped_near
289.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.5,299.0,False,False,no_ped_near
289.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.5,299.0,False,False,no_ped_near
290.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,9.0,299.0,False,False,no_ped_near
290.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.0,299.0,False,False,no_ped_near
290.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.0,299.0,False,False,no_ped_near
290.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.0,299.0,False,False,no_ped_near
290.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.0,299.0,False,False,no_ped_near
290.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,8.5,299.0,False,False,no_ped_near
290.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.5,299.0,False,False,no_ped_near
290.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.5,299.0,False,False,no_ped_near
290.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.5,299.0,False,False,no_ped_near
290.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.5,299.0,False,False,no_ped_near
291.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,8.0,299.0,False,False,no_ped_near
291.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.0,299.0,False,False,no_ped_near
291.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.0,299.0,False,False,no_ped_near
291.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.0,299.0,False,False,no_ped_near
291.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.0,299.0,False,False,no_ped_near
291.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,7.5,299.0,False,False,no_ped_near
291.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.5,299.0,False,False,no_ped_near
291.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.5,299.0,False,False,no_ped_near
291.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.5,299.0,False,False,no_ped_near
291.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.5,299.0,False,False,no_ped_near
292.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,7.0,299.0,False,False,no_ped_near
292.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.0,299.0,False,False,no_ped_near
292.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.0,299.0,False,False,no_ped_near
292.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.0,299.0,False,False,no_ped_near
292.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.0,299.0,False,False,no_ped_near
292.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,6.5,299.0,False,False,no_ped_near
292.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.5,299.0,False,False,no_ped_near
292.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.5,299.0,False,False,no_ped_near
292.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.5,299.0,False,False,no_ped_near
292.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.5,299.0,False,False,no_ped_near
293.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,6.0,299.0,False,False,no_ped_near
293.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.0,299.0,False,False,no_ped_near
293.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.0,299.0,False,False,no_ped_near
293.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.0,299.0,False,False,no_ped_near
293.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.0,299.0,False,False,no_ped_near
293.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,5.5,299.0,False,False,no_ped_near
293.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,5.5,299.0,False,False,no_ped_near
293.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,5.5,299.0,False,False,no_ped_near
293.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,5.5,299.0,False,False,no_ped_near
293.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,5.5,299.0,False,False,no_ped_near
294.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,5.0,299.0,False,False,no_ped_near
294.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,5.0,299.0,False,False,no_ped_near
294.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,5.0,299.0,False,False,no_ped_near
294.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,5.0,299.0,False,False,no_ped_near
294.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,5.0,299.0,False,False,no_ped_near
294.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,4.5,299.0,False,False,no_ped_near
294.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,4.5,299.0,False,False,no_ped_near
294.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,4.5,299.0,False,False,no_ped_near
294.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,4.5,299.0,False,False,no_ped_near
294.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,4.5,299.0,False,False,no_ped_near
295.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,4.0,299.0,False,False,no_ped_near
295.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,4.0,299.0,False,False,no_ped_near
295.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,4.0,299.0,False,False,no_ped_near
295.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,4.0,299.0,False,False,no_ped_near
295.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,4.0,299.0,False,False,no_ped_near
295.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,3.5,299.0,False,False,no_ped_near
295.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,3.5,299.0,False,False,no_ped_near
295.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,3.5,299.0,False,False,no_ped_near
295.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,3.5,299.0,False,False,no_ped_near
295.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,3.5,299.0,False,False,no_ped_near
296.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,3.0,299.0,False,False,no_ped_near
296.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,3.0,299.0,False,False,no_ped_near
296.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,3.0,299.0,False,False,no_ped_near
296.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,3.0,299.0,False,False,no_ped_near
296.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,3.0,299.0,False,False,no_ped_near
296.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,2.5,299.0,False,False,no_ped_near
296.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,2.5,299.0,False,False,no_ped_near
296.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,2.5,299.0,False,False,no_ped_near
296.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,2.5,299.0,False,False,no_ped_near
296.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,2.5,299.0,False,False,no_ped_near
297.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,2.0,299.0,False,False,no_ped_near
297.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,2.0,299.0,False,False,no_ped_near
297.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,2.0,299.0,False,False,no_ped_near
297.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,2.0,299.0,False,False,no_ped_near
297.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,2.0,299.0,False,False,no_ped_near
297.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,1.5,299.0,False,False,no_ped_near
297.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,1.5,299.0,False,False,no_ped_near
297.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,1.5,299.0,False,False,no_ped_near
297.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,1.5,299.0,False,False,no_ped_near
297.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,1.5,299.0,False,False,no_ped_near
298.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,1.0,299.0,False,False,no_ped_near
298.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,1.0,299.0,False,False,no_ped_near
298.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,1.0,299.0,False,False,no_ped_near
298.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,1.0,299.0,False,False,no_ped_near
298.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,1.0,299.0,False,False,no_ped_near
298.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,0.5,299.0,False,False,no_ped_near
298.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,0.5,299.0,False,False,no_ped_near
298.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,0.5,299.0,False,False,no_ped_near
298.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,0.5,299.0,False,False,no_ped_near
298.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,0.5,299.0,False,False,no_ped_near
299.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,0,,0.0,299.0,False,False,no_ped_near
299.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,0.0,299.0,False,False,no_ped_near
299.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,0.0,299.0,False,False,no_ped_near
299.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,0.0,299.0,False,False,no_ped_near
299.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,0.0,299.0,False,False,no_ped_near
299.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,78.5,378.0,False,False,ped_link_not_green
299.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,78.5,378.0,False,False,ped_link_not_green
